date,1. open,2. high,3. low,4. close,5. volume
2009-03-12,43.43,45.65,42.79,45.4,1553000.0
2009-03-13,45.86,45.91,44.93,45.64,1735600.0
2009-03-16,46.2,46.45,44.97,44.97,1862200.0
2009-03-17,45.08,46.71,44.65,46.71,2035200.0
2009-03-18,46.53,48.52,45.9,48.08,2440000.0
2009-03-19,48.7,48.83,47.69,47.8,1897300.0
2009-03-20,48.19,48.25,46.22,46.44,1532000.0
2009-03-23,47.81,49.93,47.35,49.93,1649400.0
2009-03-24,49.13,49.8,48.62,48.94,1609900.0
2009-03-25,48.93,50.02,47.42,49.09,2122300.0
2009-03-26,49.77,51.07,49.4,50.99,2505900.0
2009-03-27,50.32,50.48,49.64,49.73,1260100.0
2009-03-30,48.53,48.62,47.56,48.16,1601600.0
2009-03-31,48.61,49.62,48.12,48.67,1592900.0
2009-04-01,47.79,49.44,47.5,49.38,1912000.0
2009-04-02,50.72,52.09,50.54,51.35,1694200.0
2009-04-03,51.29,52.34,50.95,52.34,1206700.0
2009-04-06,51.89,51.96,50.87,51.62,1390900.0
2009-04-07,50.85,51.02,49.95,50.01,1579100.0
2009-04-08,50.32,50.87,49.89,50.81,1126200.0
2009-04-09,52.03,53.47,51.84,53.44,1127400.0
2009-04-13,52.98,53.77,52.28,53.43,1330000.0
2009-04-14,52.68,53.44,52.06,52.13,1621400.0
2009-04-15,51.77,52.87,51.65,52.68,2295600.0
2009-04-16,53.31,54.62,52.63,54.17,1324000.0
2009-04-17,54.34,55.19,53.85,54.76,1421000.0
2009-04-20,53.7,53.84,51.94,52.03,1551700.0
2009-04-21,51.71,53.51,51.57,53.45,2412500.0
2009-04-22,52.76,55.01,52.62,53.55,4145300.0
2009-04-23,53.85,53.89,52.49,53.52,3141300.0
2009-04-24,54.06,55.31,53.55,54.75,2840000.0
2009-04-27,54.06,55.22,53.89,54.33,1448500.0
2009-04-28,53.81,55.31,53.52,54.49,1278100.0
2009-04-29,55.15,56.61,54.88,55.97,1229200.0
2009-04-30,56.85,57.37,55.85,55.85,3225200.0
2009-05-01,55.55,56.31,55.3,55.81,1502200.0
2009-05-04,56.35,58.08,56.15,58.05,2004200.0
2009-05-05,57.77,58.08,57.0,57.62,1629300.0
2009-05-06,58.37,58.5,56.95,58.2,2091700.0
2009-05-07,58.83,58.95,56.31,56.74,1604300.0
2009-05-08,57.55,58.68,57.07,58.46,1910600.0
2009-05-11,57.48,57.94,56.95,57.34,1185700.0
2009-05-12,57.63,57.96,55.69,56.66,1727600.0
2009-05-13,55.76,55.82,54.16,54.27,1428300.0
2009-05-14,54.39,55.65,54.06,54.95,1217400.0
2009-05-15,54.82,55.53,54.23,54.53,1161900.0
2009-05-18,55.07,56.7,54.93,56.53,1187200.0
2009-05-19,56.47,57.38,56.13,56.76,924500.0
2009-05-20,57.25,58.23,56.28,56.31,1256100.0
2009-05-21,55.61,55.98,54.74,55.44,1153400.0
2009-05-22,55.71,55.86,54.91,54.99,1096100.0
2009-05-26,54.49,57.29,54.48,57.11,1314600.0
2009-05-27,56.97,57.63,56.16,56.17,1530100.0
2009-05-28,56.67,56.97,55.39,56.62,1561300.0
2009-05-29,56.8,57.67,56.56,57.67,1501600.0
2009-06-01,58.61,59.94,58.42,59.59,2188000.0
2009-06-02,59.38,60.19,59.13,59.9,1645700.0
2009-06-03,59.32,59.52,58.0,58.97,3365900.0
2009-06-04,59.31,59.8,58.59,59.75,1668600.0
2009-06-05,60.35,60.41,59.03,59.61,1886400.0
2009-06-08,59.21,59.71,58.44,59.25,1246400.0
2009-06-09,59.5,60.19,59.29,59.7,1119400.0
2009-06-10,60.36,60.37,58.72,59.61,1212200.0
2009-06-11,59.81,60.5,59.75,59.78,1796700.0
2009-06-12,59.44,59.79,58.88,59.79,788000.0
2009-06-15,59.01,59.06,57.74,58.26,995700.0
2009-06-16,58.69,58.79,57.07,57.3,1733900.0
2009-06-17,57.22,57.85,56.55,57.18,1271200.0
2009-06-18,57.29,57.77,56.74,57.61,657000.0
2009-06-19,58.27,58.44,57.45,57.71,812500.0
2009-06-22,57.27,57.28,55.74,55.76,852000.0
2009-06-23,55.83,56.01,54.97,55.25,1013600.0
2009-06-24,55.68,56.57,55.63,56.01,910500.0
2009-06-25,55.72,57.48,55.7,57.48,1038400.0
2009-06-26,57.14,57.84,56.94,57.54,1128900.0
2009-06-29,57.76,58.18,57.03,57.93,630000.0
2009-06-30,57.91,58.27,57.2,57.79,713200.0
2009-07-01,58.14,58.84,58.14,58.32,1461700.0
2009-07-02,57.43,57.43,56.48,56.63,775600.0
2009-07-06,56.05,56.3,55.3,56.14,573200.0
2009-07-07,56.08,56.12,54.78,54.78,906300.0
2009-07-08,55.0,55.2,53.79,54.59,1383900.0
2009-07-09,54.96,55.1,54.35,54.66,642400.0
2009-07-10,54.33,55.01,54.03,54.58,839900.0
2009-07-13,54.85,55.97,53.9,55.97,804100.0
2009-07-14,55.96,56.44,55.61,56.42,1096500.0
2009-07-15,57.38,58.26,57.18,58.1,1016500.0
2009-07-16,57.96,59.21,57.87,58.99,746300.0
2009-07-17,59.06,59.06,58.5,58.8,649500.0
2009-07-20,59.28,59.77,59.07,59.64,715600.0
2009-07-21,60.19,60.23,58.89,59.76,1333500.0
2009-07-22,59.44,60.33,59.38,60.06,834400.0
2009-07-23,59.95,61.93,59.94,61.69,863400.0
2009-07-24,61.3,62.17,61.03,62.17,597100.0
2009-07-27,62.05,62.44,61.62,62.41,775000.0
2009-07-28,61.99,62.55,61.56,62.22,896800.0
2009-07-29,61.96,62.19,61.52,61.84,448400.0
2009-07-30,62.66,63.28,62.41,62.59,613900.0
2009-07-31,62.5,63.22,62.47,62.63,726100.0
2009-08-03,63.31,64.07,62.91,64.07,1329100.0
2009-08-04,63.72,64.73,63.6,64.54,924400.0
2009-08-05,64.65,64.65,63.65,64.27,837000.0
2009-08-06,64.55,64.81,63.59,63.72,677800.0
2009-08-07,64.77,65.81,64.33,65.3,901900.0
2009-08-10,65.08,65.4,64.55,65.07,727400.0
2009-08-11,64.78,64.87,63.9,64.14,781000.0
2009-08-12,64.15,65.49,64.15,64.97,961300.0
2009-08-13,65.33,65.56,64.51,65.56,792800.0
2009-08-14,65.48,65.48,64.02,64.58,1215200.0
2009-08-17,63.56,63.58,62.65,62.7,1050500.0
2009-08-18,63.06,63.68,62.76,63.58,835400.0
2009-08-19,62.88,64.17,62.76,63.97,783200.0
2009-08-20,63.97,64.78,63.73,64.64,653800.0
2009-08-21,65.21,66.04,65.05,65.89,579200.0
2009-08-24,66.18,66.44,65.49,65.74,716500.0
2009-08-25,66.08,66.64,65.86,66.08,727000.0
2009-08-26,65.88,66.38,65.56,65.96,628600.0
2009-08-27,65.93,66.37,64.75,66.18,690600.0
2009-08-28,66.9,67.03,65.74,66.29,450800.0
2009-08-31,65.72,65.79,65.09,65.37,1037800.0
2009-09-01,65.01,66.33,63.94,64.07,1382400.0
2009-09-02,63.84,64.24,63.54,63.68,1055700.0
2009-09-03,64.06,64.59,63.38,64.56,577900.0
2009-09-04,64.54,65.44,64.18,65.4,498700.0
2009-09-08,66.02,66.31,65.58,66.27,447300.0
2009-09-09,66.24,67.37,66.01,67.1,1029300.0
2009-09-10,67.12,67.91,66.65,67.76,2415700.0
2009-09-11,67.97,68.4,67.59,67.94,1714800.0
2009-09-14,67.44,68.79,67.38,68.79,2429200.0
2009-09-15,68.78,69.51,68.51,69.38,1204700.0
2009-09-16,69.55,70.69,69.41,70.66,1242700.0
2009-09-17,70.54,71.21,69.99,70.32,1205800.0
2009-09-18,70.67,70.71,69.86,70.22,1070000.0
2009-09-21,69.53,70.25,69.26,70.09,517300.0
2009-09-22,70.51,70.68,70.08,70.45,531400.0
2009-09-23,70.48,70.59,69.25,69.34,695900.0
2009-09-24,69.46,69.67,67.74,68.12,904600.0
2009-09-25,68.0,68.33,67.45,67.78,613200.0
2009-09-28,68.07,69.34,67.97,69.12,470800.0
2009-09-29,69.23,69.85,69.05,69.31,624200.0
2009-09-30,69.57,69.75,68.08,68.95,1000700.0
2009-10-01,68.71,68.8,66.8,66.82,1157400.0
2009-10-02,66.3,66.9,65.99,66.18,854200.0
2009-10-05,66.56,67.77,66.39,67.64,588900.0
2009-10-06,68.21,69.11,67.96,68.61,833400.0
2009-10-07,68.36,68.76,68.19,68.56,535000.0
2009-10-08,69.06,69.94,68.86,69.53,834000.0
2009-10-09,69.53,70.13,69.34,70.1,753800.0
2009-10-12,70.5,70.71,69.87,70.22,542600.0
2009-10-13,70.01,70.2,69.4,69.89,1050500.0
2009-10-14,70.8,71.23,70.29,71.17,885400.0
2009-10-15,70.75,71.41,70.64,71.35,742900.0
2009-10-16,70.83,71.03,70.21,70.69,502100.0
2009-10-19,70.88,71.71,70.51,71.48,537800.0
2009-10-20,71.56,71.58,70.35,70.83,436000.0
2009-10-21,70.66,71.72,70.07,70.14,576700.0
2009-10-22,70.07,71.23,69.41,70.92,678900.0
2009-10-23,71.19,71.25,69.84,70.06,755300.0
2009-10-26,70.13,71.08,69.1,69.4,624900.0
2009-10-27,69.5,69.67,68.4,68.59,976700.0
2009-10-28,68.33,68.49,66.23,66.36,902400.0
2009-10-29,66.77,67.93,66.68,67.69,1492500.0
2009-10-30,67.51,67.65,65.64,65.82,1254600.0
2009-11-02,66.09,66.98,65.09,66.15,897300.0
2009-11-03,65.73,67.01,65.51,66.9,751900.0
2009-11-04,67.45,67.81,66.57,66.61,673900.0
2009-11-05,67.24,68.27,66.94,68.27,505700.0
2009-11-06,67.51,68.62,67.33,68.03,943200.0
2009-11-09,68.71,69.77,68.67,69.77,426600.0
2009-11-10,69.51,69.98,69.17,69.61,499000.0
2009-11-11,70.35,70.7,69.7,70.2,473800.0
2009-11-12,70.24,70.56,69.05,69.11,529900.0
2009-11-13,69.5,70.08,68.91,69.82,991400.0
2009-11-16,70.36,71.4,70.36,70.95,855700.0
2009-11-17,70.71,71.02,70.47,70.94,546100.0
2009-11-18,70.98,70.98,70.32,70.65,535600.0
2009-11-19,70.02,70.04,68.75,69.2,2962100.0
2009-11-20,68.74,69.01,68.38,68.83,600400.0
2009-11-23,69.67,70.29,69.26,69.51,600500.0
2009-11-24,69.49,69.49,68.72,69.32,569800.0
2009-11-25,69.58,69.9,69.29,69.76,383700.0
2009-11-27,67.51,69.16,67.37,68.38,207400.0
2009-11-30,68.38,68.6,67.69,68.57,622100.0
2009-12-01,69.09,69.81,69.0,69.5,667000.0
2009-12-02,69.55,70.45,69.46,70.03,510500.0
2009-12-03,70.2,70.63,69.23,69.23,478300.0
2009-12-04,70.4,70.96,69.32,70.22,1120500.0
2009-12-07,70.07,70.65,69.94,70.14,2037000.0
2009-12-08,69.63,70.14,69.02,69.56,583100.0
2009-12-09,69.52,69.9,68.98,69.61,812100.0
2009-12-10,70.13,70.56,69.93,70.1,359800.0
2009-12-11,70.57,70.75,70.1,70.75,540500.0
2009-12-14,71.2,71.74,70.8,71.71,780800.0
2009-12-15,71.38,71.89,71.25,71.61,749200.0
2009-12-16,72.08,72.33,71.81,72.03,646000.0
2009-12-17,71.48,71.73,71.08,71.35,609000.0
2009-12-18,71.66,71.78,70.93,71.66,546900.0
2009-12-21,72.16,72.62,72.09,72.51,743600.0
2009-12-22,72.66,73.22,72.63,73.22,668200.0
2009-12-23,73.43,73.82,73.08,73.81,523200.0
2009-12-24,73.5,73.81,73.5,73.81,250400.0
2009-12-28,74.1,74.1,73.54,73.76,275900.0
2009-12-29,73.87,73.94,73.56,73.61,301500.0
2009-12-30,73.29,73.72,73.13,73.32,490300.0
2009-12-31,73.43,73.64,72.41,72.41,643200.0
2010-01-04,73.16,73.79,73.11,73.63,870000.0
2010-01-05,73.45,73.86,73.14,73.85,707800.0
2010-01-06,73.88,74.32,73.84,74.24,504100.0
2010-01-07,74.16,74.65,73.75,74.61,503400.0
2010-01-08,74.43,75.08,74.28,75.08,505100.0
2010-01-11,75.38,75.42,74.7,74.94,445000.0
2010-01-12,74.51,74.58,73.68,74.0,479300.0
2010-01-13,74.31,75.03,73.82,74.93,504600.0
2010-01-14,74.76,75.25,74.7,75.15,468900.0
2010-01-15,75.09,75.25,73.92,74.15,615300.0
2010-01-19,74.29,75.12,74.26,75.04,420900.0
2010-01-20,74.48,74.64,73.8,74.5,801200.0
2010-01-21,74.62,74.93,73.39,73.56,1140800.0
2010-01-22,73.5,73.57,71.88,71.99,1025900.0
2010-01-25,72.5,72.61,71.76,72.11,686500.0
2010-01-26,72.1,72.61,71.69,71.87,836800.0
2010-01-27,71.72,72.15,71.0,71.97,1134700.0
2010-01-28,72.19,72.2,70.54,71.05,973500.0
2010-01-29,71.18,71.96,70.04,70.07,901300.0
2010-02-01,70.22,71.17,70.19,71.11,885300.0
2010-02-02,71.33,72.31,71.01,72.15,770300.0
2010-02-03,71.88,72.21,71.46,71.84,2351300.0
2010-02-04,71.21,71.24,69.45,69.5,1072000.0
2010-02-05,69.44,69.71,68.05,69.67,1193500.0
2010-02-08,69.56,70.04,68.93,69.11,561600.0
2010-02-09,70.01,70.47,69.28,69.93,1182300.0
2010-02-10,69.82,70.38,69.19,69.95,858600.0
2010-02-11,69.89,70.97,69.46,70.89,720300.0
2010-02-12,70.21,71.46,70.02,71.34,888800.0
2010-02-16,72.22,72.67,71.72,72.66,841400.0
2010-02-17,72.89,73.2,72.67,73.15,630900.0
2010-02-18,73.13,73.69,73.05,73.69,567300.0
2010-02-19,73.51,74.06,73.3,73.86,874200.0
2010-02-22,74.18,74.28,73.72,73.93,621800.0
2010-02-23,73.8,73.88,72.86,72.86,891100.0
2010-02-24,73.15,73.73,73.05,73.61,657100.0
2010-02-25,72.66,73.8,72.39,73.79,797900.0
2010-02-26,73.83,73.88,73.22,73.72,958100.0
2010-03-01,74.05,75.06,74.04,75.02,1912700.0
2010-03-02,75.32,75.83,75.22,75.55,1362700.0
2010-03-03,75.84,76.32,75.65,75.89,3297600.0
2010-03-04,75.96,76.21,75.6,75.92,905100.0
2010-03-05,76.32,77.01,76.18,76.98,986100.0
2010-03-08,77.0,77.25,76.95,77.16,675700.0
2010-03-09,76.9,77.65,76.89,77.13,1003100.0
2010-03-10,77.23,77.86,77.17,77.79,962600.0
2010-03-11,77.46,78.21,77.22,78.18,962200.0
2010-03-12,78.5,78.5,77.77,78.34,960700.0
2010-03-15,78.3,78.4,77.53,78.18,623300.0
2010-03-16,78.45,79.07,78.15,79.07,921400.0
2010-03-17,79.29,79.94,79.27,79.65,927900.0
2010-03-18,79.67,79.82,79.15,79.26,856000.0
2010-03-19,78.39,79.52,78.25,78.39,1485700.0
2010-03-22,77.93,79.46,77.84,79.34,1001800.0
2010-03-23,79.44,80.05,79.09,80.04,1010200.0
2010-03-24,79.69,79.85,79.29,79.34,816400.0
2010-03-25,79.75,79.9,78.56,78.68,830600.0
2010-03-26,78.8,79.15,78.17,78.47,1239800.0
2010-03-29,78.85,79.18,78.75,79.16,1092600.0
2010-03-30,79.3,79.63,78.84,79.29,768400.0
2010-03-31,79.04,79.55,78.62,78.7,603600.0
2010-04-01,79.32,79.85,78.97,79.57,866300.0
2010-04-05,79.88,80.84,79.74,80.83,685400.0
2010-04-06,80.53,81.35,80.53,81.27,652300.0
2010-04-07,81.09,81.16,80.21,80.63,1569300.0
2010-04-08,80.36,80.71,79.84,80.58,863200.0
2010-04-09,80.66,81.29,80.27,81.27,698100.0
2010-04-12,81.4,81.5,81.07,81.45,415200.0
2010-04-13,81.35,81.78,80.93,81.76,393700.0
2010-04-14,82.19,82.96,81.96,82.96,484500.0
2010-04-15,82.86,83.28,82.75,82.92,703300.0
2010-04-16,82.64,82.91,81.36,81.89,1301800.0
2010-04-19,81.62,82.17,80.71,81.64,913300.0
2010-04-20,82.01,82.72,81.81,82.69,549800.0
2010-04-21,82.75,83.12,82.49,83.01,584100.0
2010-04-22,82.34,84.07,82.03,83.95,1229100.0
2010-04-23,84.07,84.87,83.73,84.69,821100.0
2010-04-26,84.76,85.16,84.35,84.49,934400.0
2010-04-27,84.05,84.61,82.3,82.42,1274200.0
2010-04-28,82.88,83.13,82.23,82.62,1493800.0
2010-04-29,83.28,84.04,82.87,83.9,1386300.0
2010-04-30,83.97,84.18,82.12,82.15,1558600.0
2010-05-03,82.57,83.53,82.5,83.4,793100.0
2010-05-04,82.34,82.34,80.7,81.1,1024700.0
2010-05-05,80.41,81.37,79.71,80.26,2594200.0
2010-05-06,79.76,80.88,30.67,77.5,5424800.0
2010-05-07,77.14,77.81,74.66,75.51,2396000.0
2010-05-10,78.79,79.52,78.41,79.52,1128000.0
2010-05-11,78.68,80.69,78.5,79.7,1895700.0
2010-05-12,80.13,81.61,80.1,81.58,827900.0
2010-05-13,81.4,81.94,80.52,80.81,907400.0
2010-05-14,80.17,80.33,78.3,78.9,811800.0
2010-05-17,79.37,79.86,77.05,78.96,1182400.0
2010-05-18,79.91,80.12,77.58,77.86,1051000.0
2010-05-19,77.49,78.26,75.93,77.15,1097700.0
2010-05-20,75.14,75.64,73.78,73.87,1222900.0
2010-05-21,72.58,75.37,72.31,74.99,1639500.0
2010-05-24,74.55,75.49,74.16,74.23,771000.0
2010-05-25,72.48,74.21,71.35,74.11,1438100.0
2010-05-26,74.47,75.84,73.98,74.31,1044800.0
2010-05-27,75.98,77.14,75.48,77.14,715600.0
2010-05-28,76.96,77.16,75.82,76.33,1113500.0
2010-06-01,75.5,76.5,74.22,74.24,863200.0
2010-06-02,74.72,76.3,74.2,76.3,893900.0
2010-06-03,76.42,76.91,75.9,76.79,803300.0
2010-06-04,75.03,75.8,73.43,73.72,1816600.0
2010-06-07,73.78,74.08,72.09,72.19,893600.0
2010-06-08,72.19,72.65,71.04,72.54,1442600.0
2010-06-09,72.92,74.38,72.42,72.78,1197300.0
2010-06-10,74.11,75.15,73.8,75.15,642300.0
2010-06-11,74.27,75.91,74.25,75.89,652000.0
2010-06-14,76.68,77.4,76.06,76.22,3382200.0
2010-06-15,76.72,78.11,76.58,77.93,1038300.0
2010-06-16,77.48,78.23,77.23,77.67,850500.0
2010-06-17,78.05,78.11,76.82,77.55,598400.0
2010-06-18,77.79,77.93,77.13,77.5,634400.0
2010-06-21,78.46,78.55,76.48,76.86,780800.0
2010-06-22,76.96,77.59,75.18,75.28,740100.0
2010-06-23,74.95,75.58,74.0,74.87,589900.0
2010-06-24,74.39,74.65,73.51,73.63,701500.0
2010-06-25,73.83,74.7,73.24,74.51,935800.0
2010-06-28,74.51,74.9,73.8,74.19,417600.0
2010-06-29,73.08,73.08,71.21,71.7,778300.0
2010-06-30,71.4,72.59,70.94,71.12,3191900.0
2010-07-01,70.97,71.28,69.09,70.56,3638000.0
2010-07-02,70.94,71.1,69.77,70.09,1146800.0
2010-07-06,71.16,71.79,69.37,69.91,621500.0
2010-07-07,70.07,72.38,69.98,72.33,518500.0
2010-07-08,73.1,73.43,72.26,73.06,440300.0
2010-07-09,73.1,73.9,72.89,73.84,314500.0
2010-07-12,73.55,74.17,72.91,73.53,373500.0
2010-07-13,74.42,75.52,74.25,75.23,710400.0
2010-07-14,75.05,75.49,74.52,75.16,596900.0
2010-07-15,75.35,75.35,73.99,74.99,553700.0
2010-07-16,74.57,74.64,72.5,72.64,830100.0
2010-07-19,72.82,73.23,71.99,73.0,519500.0
2010-07-20,72.12,74.2,71.88,74.1,478800.0
2010-07-21,74.56,74.74,72.82,73.04,817900.0
2010-07-22,73.95,75.29,73.94,75.16,938100.0
2010-07-23,74.83,76.27,74.66,76.19,716700.0
2010-07-26,76.45,77.63,76.21,77.56,991900.0
2010-07-27,78.22,78.29,76.92,77.05,1144000.0
2010-07-28,76.98,77.26,75.8,76.13,867800.0
2010-07-29,76.72,76.81,74.83,75.75,919200.0
2010-07-30,74.76,76.22,74.54,75.91,1009600.0
2010-08-02,77.14,77.49,76.67,77.43,1113600.0
2010-08-03,77.26,77.41,76.3,76.9,814200.0
2010-08-04,77.23,77.69,76.93,77.66,463900.0
2010-08-05,77.08,77.61,76.89,77.35,380100.0
2010-08-06,76.35,77.36,76.01,77.1,1324700.0
2010-08-09,77.65,77.97,77.22,77.89,1570500.0
2010-08-10,77.31,77.45,76.39,76.92,607000.0
2010-08-11,75.5,75.56,74.18,74.27,890800.0
2010-08-12,72.8,74.14,72.79,73.82,921700.0
2010-08-13,73.62,74.02,73.44,73.52,603200.0
2010-08-16,72.99,73.9,72.65,73.63,705900.0
2010-08-17,74.24,75.34,74.03,74.78,679400.0
2010-08-18,74.65,75.48,74.13,74.99,574800.0
2010-08-19,74.59,74.94,73.45,73.71,910500.0
2010-08-20,73.47,73.71,72.76,73.71,638600.0
2010-08-23,74.1,74.38,72.92,72.92,582900.0
2010-08-24,72.02,72.56,71.22,71.81,1111000.0
2010-08-25,71.2,72.6,70.86,72.38,1150800.0
2010-08-26,72.59,73.02,71.78,71.96,606300.0
2010-08-27,72.61,73.5,71.25,73.49,1423900.0
2010-08-30,73.05,73.5,72.16,72.16,598000.0
2010-08-31,72.05,72.76,71.51,72.2,865400.0
2010-09-01,73.26,74.64,73.21,74.62,1168200.0
2010-09-02,74.66,75.65,74.49,75.55,962500.0
2010-09-03,76.57,76.93,76.13,76.64,547400.0
2010-09-07,76.42,76.44,75.47,75.58,819600.0
2010-09-08,75.75,76.43,75.75,76.08,1077700.0
2010-09-09,76.97,76.98,75.9,76.24,1092300.0
2010-09-10,76.35,76.74,76.15,76.46,605300.0
2010-09-13,77.31,77.92,77.21,77.83,739400.0
2010-09-14,77.65,78.29,77.36,77.92,929200.0
2010-09-15,77.69,78.33,77.24,78.21,590200.0
2010-09-16,78.02,78.25,77.64,77.97,738900.0
2010-09-17,78.33,78.36,77.56,78.12,1012400.0
2010-09-20,78.46,79.55,78.07,79.41,879300.0
2010-09-21,79.38,79.67,78.84,79.05,1357100.0
2010-09-22,78.84,79.41,78.05,78.35,863300.0
2010-09-23,77.85,78.85,77.55,77.83,884000.0
2010-09-24,78.58,79.47,78.5,79.4,1147800.0
2010-09-27,79.41,79.74,78.95,79.38,1181000.0
2010-09-28,79.58,80.07,78.45,79.95,933200.0
2010-09-29,79.73,80.29,79.54,79.98,735800.0
2010-09-30,80.54,81.07,79.64,80.08,2336500.0
2010-10-01,80.74,80.82,79.75,80.27,1478200.0
2010-10-04,80.03,80.49,78.94,79.36,768300.0
2010-10-05,80.28,81.24,80.06,81.02,1027700.0
2010-10-06,80.98,81.15,80.12,80.48,651900.0
2010-10-07,80.87,80.89,79.88,80.45,802900.0
2010-10-08,80.46,81.23,80.1,80.95,661300.0
2010-10-11,80.93,81.5,80.87,81.16,617600.0
2010-10-12,80.92,81.61,80.22,81.4,1080000.0
2010-10-13,81.9,82.65,81.61,82.17,1239200.0
2010-10-14,82.02,82.37,81.35,81.87,846400.0
2010-10-15,82.47,82.53,81.28,81.84,803200.0
2010-10-18,81.99,82.31,81.76,82.14,1071100.0
2010-10-19,81.3,82.07,80.47,80.92,1269800.0
2010-10-20,81.23,82.25,81.17,81.89,793000.0
2010-10-21,82.2,82.74,81.06,81.79,1516900.0
2010-10-22,82.01,82.42,81.79,82.36,533200.0
2010-10-25,82.88,83.62,82.76,82.87,877700.0
2010-10-26,82.37,83.25,82.01,82.71,1015800.0
2010-10-27,82.26,82.73,81.84,82.73,1872300.0
2010-10-28,83.2,83.3,82.16,82.56,953300.0
2010-10-29,82.38,83.04,82.34,82.81,949100.0
2010-11-01,83.34,83.78,82.25,82.75,1527900.0
2010-11-02,83.56,83.86,83.09,83.6,816400.0
2010-11-03,83.7,83.99,82.96,83.9,1378900.0
2010-11-04,85.04,85.51,84.76,85.43,1725200.0
2010-11-05,85.44,86.21,85.38,86.04,1042000.0
2010-11-08,85.88,86.1,85.44,86.0,1121200.0
2010-11-09,86.24,86.33,84.71,85.1,1539300.0
2010-11-10,85.15,85.78,84.49,85.78,961400.0
2010-11-11,84.9,85.85,84.73,85.67,556600.0
2010-11-12,84.97,85.51,84.04,84.3,848700.0
2010-11-15,84.81,85.39,84.53,84.61,1057900.0
2010-11-16,83.89,84.13,82.64,83.09,1135600.0
2010-11-17,83.26,83.75,83.0,83.55,680200.0
2010-11-18,84.45,85.24,84.43,84.7,1621700.0
2010-11-19,84.56,85.09,84.16,84.95,480700.0
2010-11-22,84.67,85.7,84.48,85.62,952400.0
2010-11-23,84.63,84.92,84.23,84.68,1111700.0
2010-11-24,85.3,86.41,85.27,86.41,734100.0
2010-11-26,85.81,86.3,85.59,85.97,285600.0
2010-11-29,85.39,85.93,84.69,85.79,980000.0
2010-11-30,85.0,85.72,84.8,85.32,1461600.0
2010-12-01,86.59,87.09,86.51,87.03,1510100.0
2010-12-02,87.1,88.17,87.08,88.15,814400.0
2010-12-03,87.85,88.85,87.76,88.69,679800.0
2010-12-06,88.58,88.86,88.37,88.73,1133200.0
2010-12-07,89.64,89.79,88.74,88.83,1080200.0
2010-12-08,89.02,89.34,88.47,88.65,711000.0
2010-12-09,89.28,89.31,88.55,88.94,892100.0
2010-12-10,89.22,90.03,89.07,89.89,1135000.0
2010-12-13,90.24,90.24,89.61,89.68,857400.0
2010-12-14,89.98,90.11,89.42,89.59,1325100.0
2010-12-15,89.55,90.37,89.2,89.26,926800.0
2010-12-16,89.31,90.14,89.07,90.14,898500.0
2010-12-17,90.17,90.65,89.84,90.42,728400.0
2010-12-20,90.5,90.66,90.0,90.41,997800.0
2010-12-21,90.77,91.16,90.65,91.11,525700.0
2010-12-22,91.21,91.61,91.13,91.39,457900.0
2010-12-23,91.11,91.2,90.79,90.93,830700.0
2010-12-27,90.59,91.01,90.23,90.95,967000.0
2010-12-28,91.06,91.16,90.57,90.73,921600.0
2010-12-29,90.98,91.19,90.9,91.07,689400.0
2010-12-30,91.07,91.46,90.98,91.12,491800.0
2010-12-31,91.01,91.15,90.55,90.69,1158000.0
2011-01-03,91.31,92.25,91.26,91.72,1388000.0
2011-01-04,91.96,92.04,90.1,90.75,1345000.0
2011-01-05,90.69,91.42,90.47,91.32,1124100.0
2011-01-06,91.49,91.67,90.95,91.1,812700.0
2011-01-07,91.41,91.69,89.95,90.85,1166600.0
2011-01-10,90.45,91.63,89.85,91.42,1102600.0
2011-01-11,91.75,92.03,91.37,91.71,756700.0
2011-01-12,92.44,92.49,91.98,92.35,1247200.0
2011-01-13,92.37,92.5,91.99,92.16,819800.0
2011-01-14,92.17,92.95,91.98,92.86,878400.0
2011-01-18,92.77,93.67,92.61,93.66,882000.0
2011-01-19,93.66,93.74,92.04,92.29,931300.0
2011-01-20,91.91,92.29,91.08,91.53,1311900.0
2011-01-21,92.14,92.14,91.19,91.24,827200.0
2011-01-24,91.3,92.24,91.28,92.01,770500.0
2011-01-25,91.62,92.16,91.32,92.16,991600.0
2011-01-26,92.44,93.3,92.11,92.91,1331800.0
2011-01-27,92.89,93.54,92.81,93.34,1326800.0
2011-01-28,93.42,93.6,91.46,91.63,1429500.0
2011-01-31,91.98,92.89,91.76,92.33,1377000.0
2011-02-01,93.01,93.93,92.9,93.7,949400.0
2011-02-02,93.55,94.11,93.48,93.55,1968400.0
2011-02-03,93.51,94.0,92.8,93.82,922600.0
2011-02-04,93.87,94.44,93.67,94.38,685800.0
2011-02-07,94.75,95.56,94.68,95.13,747000.0
2011-02-08,95.27,95.66,94.94,95.66,748800.0
2011-02-09,95.43,95.78,95.12,95.46,1082900.0
2011-02-10,94.99,95.99,94.92,95.9,892300.0
2011-02-11,95.63,96.91,95.6,96.86,949400.0
2011-02-14,96.96,97.36,96.83,97.27,785900.0
2011-02-15,97.01,97.18,96.75,96.92,666000.0
2011-02-16,97.28,97.83,97.26,97.63,1096600.0
2011-02-17,97.46,98.21,97.33,98.05,605900.0
2011-02-18,98.27,98.32,97.76,98.04,592500.0
2011-02-22,97.25,97.61,95.7,95.86,2596900.0
